238,1.98027018726663
238.2,1.71939857884634
238.4,2.06573641307503
238.6,1.87576877483427
238.8,1.61395202987313
239,1.92488442136533
239.2,2.78428059062947
239.4,2.63153316353962
239.6,2.13274119351812
239.8,2.65309607572011
240,1.66547821164494
240.2,2.13277735241782
240.4,2.06616944983277
240.6,1.81386668517133
240.8,0.72308464415745
241,1.30174768606015
241.2,0.58410926253987
241.4,1.2148103969736
241.6,1.11851458209508
241.8,0.178959354315483
242,1.04378133818383
242.2,1.22868301262879
242.4,1.19463411027804
242.6,1.17095352759161
242.8,1.51991093920823
243,1.86973442547956
243.2,2.10237224738497
243.4,1.7129923957128
243.6,1.88238613950345
243.8,2.19071081839793
244,1.90237816638594
244.2,2.11596977560241
244.4,1.99722985521299
244.6,1.14186580153867
244.8,1.05705194804554
245,1.0850122293305
245.2,1.16828499267073
245.4,1.00310087046966
245.6,1.12810871096785
245.8,1.08033895997804
246,0.836887128086778
246.2,1.00288618839147
246.4,1.00988887527278
246.6,1.14391936384505
246.8,0.731313387776555
247,1.14877305594456
247.2,1.11362418874346
247.4,0.920730309522013
247.6,1.07118161424811
247.8,1.06702384112035
248,0.710130439505356
248.2,0.690143786722859
248.4,0.597446944668958
248.6,1.02908264918012
248.8,0.915803075561919
249,1.1369257246711
249.2,2.20450567266982
249.4,1.90892054160541
249.6,2.11152977670253
249.8,1.95880321625071
250,1.76962734608904
250.2,1.81228236987395
250.4,1.98232871553953
250.6,2.00361063732121
250.8,1.98043526702123
251,0.788696971000466
251.2,0.826497073741786
251.4,1.10397085874399
251.6,0.815626466020859
251.8,1.02374039292915
252,0.717864618036848
252.2,0.593859172995805
252.4,1.16374204327907
252.6,1.04057624658621
252.8,0.654928328769577
253,1.22167070007731
253.2,0.886447547864627
253.4,2.03059665506092
253.6,2.80552524097704
253.8,2.97566709428154
254,2.67137852561393
254.2,3.01285915739508
254.4,2.91285627541474
254.6,3.17392971938436
254.8,3.04462467081557
255,3.13752877648462
255.2,1.75708118124831
255.4,1.91979194761736
255.6,2.08759375166326
255.8,3.03798477177878
256,3.05325125221528
256.2,2.794368392236
256.4,2.71511580150737
256.6,2.92468461324476
256.8,2.26550492685149
257,2.10347504523686
257.2,2.13481335870303
257.4,1.92882715203386
257.6,1.92955842403311
257.8,2.06638020193645
258,2.01780888473503
258.2,2.13323981676553
258.4,1.76103450959907
258.6,2.00877849687726
258.8,2.20754419152747
259,1.93026041473807
259.2,0.990071302012938
259.4,2.27012714718923
259.6,2.86933091397494
259.8,2.90612337046778
260,2.74472608898142
260.2,2.44838364116969
260.4,2.96382809197161
260.6,2.65421239693618
260.8,3.37732268707854
261,3.01257188457628
261.2,2.57688483553946
261.4,3.30863902552505
261.6,3.26912161183296
261.8,2.91413298940954
262,2.93958982478526
262.2,3.31169120965089
262.4,3.02495751020395
262.6,3.20367221663824
262.8,2.94847800461601
263,2.53260378155991
263.2,2.57369499132098
263.4,3.2757036960282
263.6,1.83987780935157
263.8,1.64777207983112
264,2.1119594178276
264.2,1.53976213515614
264.4,1.11799773709255
264.6,0.856370661384557
264.8,0.897601699413052
265,0.795293926018186
265.2,0.900790592074942
265.4,1.07868289458915
265.6,0.908650843261047
265.8,1.15458607059137
266,1.19124709306794
266.2,0.688837963004159
266.4,0.729439957574412
266.6,0.851828446354958
266.8,1.96997870455016
267,2.09180389187877
267.2,2.25073617431421
267.4,1.73521416128906
267.6,1.89774080376215
267.8,1.83119618235253
268,1.72019146699572
268.2,2.6076638814231
268.4,1.91499968048732
268.6,1.98638871295916
268.8,2.19417480048434
269,1.74679084675696
269.2,2.03449718480812
269.4,1.76063363128611
269.6,2.24316641200347
269.8,1.95158131284878
270,1.82967223866334
270.2,1.01556784273828
270.4,1.0575509097844
270.6,-0.00371421036335236
270.8,0.173634993249879
271,0.275507562510893
271.2,0.376601994549576
271.4,1.2059490657434
271.6,1.09186040275085
271.8,0.670284372262952
272,1.13746641845179
272.2,0.938391898053814
272.4,1.12829610499552
272.6,2.13446786230387
272.8,1.97903388774046
273,2.20516356297189
273.2,1.91243210440608
273.4,1.76461597118258
273.6,2.07793551879858
273.8,2.02356149592436
274,2.23856254601831
274.2,2.02377809048232
274.4,0.748688539398844
274.6,2.04963527120032
274.8,1.97317537775481
275,0.976426258036301
275.2,0.972132314709217
275.4,1.23489690449052
275.6,1.04443592377785
275.8,1.01207584870735
276,0.979306154588429
276.2,0.569834544086747
276.4,1.44688852114639
276.6,1.1672727822776
276.8,1.17517321978992
277,1.1202959118163
277.2,1.12927639600491
277.4,1.06657303244769
277.6,1.2579023342838
277.8,1.05983965801703
278,1.98795512543892
278.2,1.86546674632284
278.4,0.789851031588436
278.6,1.02870175476412
278.8,1.00315018622502
279,1.12919606336817
279.2,1.3980184923747
279.4,-0.134168171357404
279.6,0.436930591713643
279.8,-0.359761540039131
280,0.205465889313325
280.2,-0.0552577042768221
280.4,-0.275483767646013
280.6,0.381290262631738
280.8,0.19967163163791
281,1.08372693301874
281.2,1.00928326551922
281.4,1.08185612680653
281.6,1.07247966015798
281.8,1.34821282574906
282,0.863263405253318
282.2,1.21568148709167
282.4,0.761943032418181
282.6,1.06707512009482
282.8,1.17795897514733
283,0.952035814006364
283.2,1.14046117894809
283.4,0.74842256284475
283.6,1.92780218116843
283.8,2.92206078074737
284,2.77648867997415
284.2,2.94644607034772
284.4,3.71671779701971
284.6,3.9447875062139
284.8,3.66879079908272
285,3.0368993908762
285.2,3.03861069112076
285.4,2.97593209128185
285.6,3.08611002372531
285.8,2.73520535201817
286,2.7540046161411
286.2,2.8865432144487
286.4,2.9220673616047
286.6,3.95027935754001
286.8,3.92361912310912
287,3.95005676224755
287.2,3.00270605187521
287.4,3.12165904300947
287.6,2.77957445348278
287.8,2.90299649124778
288,2.95388056303412
288.2,3.12754887709313
288.4,2.62507494513317
288.6,3.19012202983261
288.8,1.88733387729104
289,2.05594660582036
289.2,1.67589084113308
289.4,1.95259949917022
289.6,1.84336444351738
289.8,1.93549460046884
290,2.09165945312632
290.2,2.72574765531894
290.4,3.13915973236328
290.6,2.78106610447787
290.8,2.96335117959898
291,3.25862743475792
291.2,2.75620238482773
291.4,2.0861220441812
291.6,1.99598673305977
291.8,2.33774243015906
292,1.24814588378488
292.2,0.944820480817475
292.4,1.13756271360819
292.6,0.76144488046406
292.8,1.00031027207241
293,0.893809973788273
293.2,0.655538478733262
293.4,0.807632892351985
293.6,0.931310678338457
293.8,0.969220804062502
294,0.897376114866425
294.2,1.17161471776349
294.4,0.989732490025603
294.6,0.959054812848626
294.8,0.7222229585202
295,1.50453159323387
295.2,1.14833492545543
295.4,1.0409097977728
295.6,1.33656024334815
295.8,1.03042519655421
296,2.32934451424826
296.2,1.84710656000303
296.4,1.80187108970228
296.6,1.78182916116015
296.8,2.01234543780733
297,2.00946276196644
297.2,3.15174471402786
297.4,2.01092362571796
297.6,2.28076039967521
297.8,2.1497705729884
298,2.10912249646934
298.2,2.17527400849699
298.4,2.29991192745195
298.6,2.08401709877031
298.8,1.83145917232705
299,2.22019606195177
299.2,1.84872607403921
299.4,1.81611673841144
299.6,2.21478140071003
299.8,1.72947113871211
300,2.07254331788768
300.2,1.75845231428772
300.4,1.70266011008507
300.6,1.99910424384764
300.8,1.84269508108015
301,2.1889630674515
301.2,1.04863343624383
301.4,1.25053572599112
301.6,1.23232526066142
301.8,0.851658896501503
302,0.753176259302691
302.2,1.9873054377605
302.4,2.10794600807985
302.6,2.01783867447738
302.8,2.07864969504151
303,0.896628028723784
303.2,1.0121748370304
303.4,0.942240422874902
303.6,0.948394318680098
303.8,0.16152243442255
304,0.198134032995198
304.2,-0.431560010494979
304.4,-0.0832264095802686
304.6,0.00551200621473525
304.8,0.122233672072513
305,0.00996021654563199
305.2,-0.400583346180691
305.4,2.04605556344461
305.6,1.9740579653076
305.8,1.79937144558063
306,2.37837098686554
306.2,1.10787240816679
306.4,0.730174409412237
306.6,1.1987769766172
306.8,0.887900351228761
307,0.287060692248473
307.2,0.0455108814021431
307.4,0.068441192740355
307.6,-0.277166100815848
307.8,-0.187804469121012
308,0.0811551869767844
308.2,0.0459067698756168
308.4,0.218925344796188
308.6,-0.154910454044384
308.8,-0.0152109712161023
309,0.304208518656455
309.2,-0.140952815162202
309.4,-0.19107757709112
309.6,-0.341847521470983
309.8,-0.188990855274252
310,-0.0865594996334839
310.2,0.0931336061596907
310.4,-0.19113388585938
310.6,0.163714160034072
310.8,0.0280874182737344
311,0.907007511780065
311.2,0.767779429544305
311.4,0.985326855730416
311.6,0.938253819917043
311.8,1.05949291100189
312,1.11165571404451
312.2,2.20953448642814
312.4,2.28140349707572
312.6,1.07768580071363
312.8,1.04508311096987
313,0.896792923427272
313.2,0.929721003840673
313.4,0.740499867325699
313.6,0.862336989032233
313.8,1.19792584860958
314,0.150279820209914
314.2,0.218341442796552
314.4,-0.140272212670774
314.6,0.190084086464907
314.8,0.283969481447546
315,-0.418254575786428
315.2,-0.0718192364102263
315.4,0.0785027882279777
315.6,-0.099419235765986
315.8,-0.418135391507314
316,0.0577784567430616
316.2,0.0668120350765679
316.4,0.0527632786116988
316.6,4.1179663036226e-05
316.8,-0.0237169988676063
317,0.177485839396998
317.2,1.371398908068
317.4,0.561023294770553
317.6,0.734778810314045
317.8,1.44079967870172
318,0.82216813035419
318.2,1.08705527946763
318.4,0.925150410029285
318.6,1.04197806497381
318.8,1.36987389413083
319,1.18331889790354
319.2,0.99979871149075
319.4,0.939967651368512
319.6,0.989875627056816
319.8,1.01639921522344
320,0.687646193018207
320.2,1.08120371899638
320.4,0.859092619839162
320.6,1.06886619982976
320.8,0.888408272611822
321,1.19928380050135
321.2,-0.051216115423157
321.4,-0.140193378002157
321.6,-0.105287577075233
321.8,-0.143650541350184
322,-0.202628479299814
322.2,0.11942417739279
322.4,-0.157997030871355
322.6,-0.0666388214057726
322.8,0.118466855320163
323,0.0977357458106935
323.2,-0.141121776882306
323.4,0.0486922983684768
323.6,-0.1128846598779
323.8,-0.230165533992516
324,-0.00053821831106733
324.2,-0.102835577136512
324.4,0.0754440562909004
324.6,-0.0344964159459272
324.8,-0.094984307706801
325,2.12093633073235
325.2,1.865689918654
325.4,2.1364065965308
325.6,2.00912818456098
325.8,2.03189022035344
326,1.56032324511155
326.2,1.01697975537419
326.4,0.899934962451374
326.6,1.32258316743399
326.8,0.763334767370981
327,-0.236054588999091
327.2,-0.198224408123843
327.4,0.164703155520619
327.6,-0.081171454167366
327.8,0.339998852240038
328,0.24469480040879
328.2,0.0348964859042533
328.4,-0.439175489115705
328.6,0.155937557774514
328.8,0.899290128550252
329,0.932342664146947
329.2,1.38179100527706
329.4,1.09283876517772
329.6,0.0208100293757146
329.8,0.462007622250398
330,0.880313387662793
330.2,2.44150018906762
330.4,2.04744132913897
330.6,2.0643394522555
330.8,1.89613889600008
331,1.11734312175434
331.2,1.45299432856376
331.4,0.887501219088987
331.6,1.06830707726579
331.8,0.996816449136423
332,1.14516966230063
332.2,1.68830556809685
332.4,1.91664824990721
332.6,2.84139633270958
332.8,2.88256653782653
333,2.88563656342113
333.2,2.73372467957065
333.4,2.74754511952717
333.6,3.90008337201269
333.8,4.32399243918122
334,2.71216499143837
334.2,3.26360956934766
334.4,2.94034747638159
334.6,2.85736277518377
334.8,2.98939811840191
335,3.12698607276518
335.2,2.89704103170396
335.4,3.04907985871028
335.6,2.90617359301889
335.8,3.30450297478662
336,1.83759290559466
336.2,2.07052028092286
336.4,0.657051698100412
336.6,-0.101193750830433
336.8,0.390622588131317
337,0.326759824956799
337.2,-0.0296759616965939
337.4,1.28896251555871
337.6,0.643003550242246
337.8,1.86901254577405
338,1.99755186412044
338.2,2.2601229952685
338.4,2.25614815609546
338.6,1.82882702930148
338.8,1.85766696858382
339,2.2777817254158
339.2,0.850819704511778
339.4,1.05200516342862
339.6,2.06797809993005
339.8,2.20242396274233
340,1.90978116722084
340.2,2.00052167544789
340.4,1.82461026110838
340.6,1.75505325829273
340.8,2.17029921777949
341,1.68977822097686
341.2,2.12566316078771
341.4,1.84788821534007
341.6,1.64398510900511
341.8,0.998279544029432
342,1.14423742609269
342.2,0.792533992307295
342.4,1.24455109947709
342.6,1.97243029207682
342.8,1.70305904381284
343,1.92229042757848
343.2,1.98800460270979
343.4,2.13865658772785
343.6,2.26006878709602
343.8,1.96940075161474
344,1.91727252285522
344.2,0.803996087182797
344.4,1.00445528223409
344.6,1.15074337830772
344.8,1.11028025774607
345,1.26894777682789
345.2,2.39851578578511
345.4,2.04744198507383
345.6,2.2093715429533
345.8,1.73148193237344
346,2.01800300504548
346.2,2.1835878030165
346.4,2.24757664081588
346.6,1.96506031656046
346.8,1.94350563455037
347,3.04855467605806
347.2,2.14910829115428
347.4,2.16580407369125
347.6,2.07100467671029
347.8,1.80730937054177
348,2.02201066256122
348.2,2.30512156227808
348.4,2.49481740144163
348.6,2.98805190818131
348.8,2.97942807689974
349,2.8432153791095
349.2,4.03715227103485
349.4,4.02805732508089
349.6,3.18348632490077
349.8,3.05702094110988
350,3.09582423399828
350.2,3.00308028683455
350.4,3.10204180441154
350.6,3.0940970362879
350.8,4.04551353876002
351,3.6214770635319
351.2,3.05279774867312
351.4,3.36426582966676
351.6,2.30608231456714
351.8,2.94875940019391
352,2.32508117637904
352.2,1.86650657095311
352.4,1.75629225560818
352.6,1.7932272122584
352.8,0.757418292018774
353,0.862513778089033
353.2,1.33319704723112
353.4,0.983501206715373
353.6,1.03343814809528
353.8,1.12097774219029
354,0.840044705312983
354.2,0.762216438045976
354.4,0.931401070594301
354.6,1.44211964603768
354.8,0.0619562096911661
355,0.161259931781909
355.2,0.139787545161942
355.4,0.246117572932447
355.6,0.264789516636909
355.8,-0.173287329903328
356,-0.005123553236821
356.2,0.381979231643125
356.4,0.872274445219851
356.6,0.886595751581011
356.8,1.00157244814769
357,1.24119622433145
357.2,0.974057979795739
357.4,0.996819306101143
357.6,-0.267747234205081
357.8,0.78344578851118
358,1.35811852135068
358.2,0.943849379652927
358.4,1.21869861730823
358.6,1.03886870192161
358.8,0.73869412562761
359,1.01674816041827
359.2,-0.111294368039992
359.4,0.0747982901287943
359.6,-0.224634846053649
359.8,-0.27105084752874
360,-0.356975757837072
360.2,-0.212154709623936
360.4,0.00501320856680322
360.6,0.0927029955745613
360.8,0.198613158552002
361,0.108203382704618
361.2,0.899584793409577
361.4,1.20601653143892
361.6,0.681823358246243
361.8,1.08735473867352
362,1.12018841245186
362.2,0.621010840888958
362.4,0.790387157955928
362.6,0.645458208481006
362.8,2.16260991074121
363,1.72279864889108
363.2,2.06652404380511
363.4,0.922556246152727
363.6,0.900742570395746
363.8,1.09221329467961
364,0.733618434379605
364.2,0.735399809186229
364.4,1.07161413997398
364.6,1.04297342048861
364.8,1.0606766792327
365,1.05700791878134
365.2,0.911234490052465
365.4,1.96568037929758
365.6,2.17640555761073
365.8,1.68781334707486
366,0.395021271451864
366.2,1.30830713377354
366.4,0.596570862979583
366.6,0.951263536918644
366.8,0.976796215907876
367,0.912211092438654
367.2,0.74402227839801
367.4,1.018793544218
367.6,0.963417878764796
367.8,0.899605504447293
368,0.969769626508932
368.2,1.164359210315
368.4,1.23213221427549
368.6,1.21552926169931
368.8,1.04947642369889
369,-0.128101698436276
369.2,1.11096721305331
369.4,2.12579404348726
369.6,1.6567410740699
369.8,2.07446707135602
370,1.98270367116771
370.2,2.28588820662721
370.4,2.08153035637465
370.6,1.97618564267011
370.8,1.91927388851225
371,1.8636221578995
371.2,2.16000573667836
371.4,2.0553423623607
371.6,1.72846922759179
371.8,1.95585161173884
372,2.00545900153857
372.2,1.98139888750964
372.4,0.197052224661273
372.6,-0.256433709445937
372.8,-0.111652019043685
373,0.036419995399998
373.2,0.0357822120356363
373.4,-0.20572102230919
373.6,0.181566487649414
373.8,0.23932642771879
374,-0.0222500693281583
374.2,-0.308702958669345
374.4,0.999732333809062
374.6,1.08801109785791
374.8,1.32256399883668
375,1.2373963283397
375.2,0.706944371318342
375.4,0.918536248095273
375.6,1.07550405103665
375.8,1.18415210334137
376,0.736607126544619
376.2,2.17741310518212
376.4,1.92025497018212
376.6,2.12636327549757
376.8,1.95571695489454
377,1.95060533123809
377.2,1.71371493641441
377.4,2.09659726632514
377.6,2.1280576964363
377.8,1.25822132281191
378,1.04593845546201
378.2,0.971900567376122
378.4,0.860026900261902
378.6,0.954347380973573
378.8,1.18426558651651
379,1.06600688240291
379.2,1.07902909660221
379.4,1.1824477507119
379.6,1.74867472221354
379.8,1.74393802093681
380,2.92399142233829
380.2,3.04352662985532
380.4,3.05108777731801
380.6,3.23485431291338
380.8,3.03417927611498
381,2.88334532475309
381.2,1.92746081504612
381.4,2.00807384670855
381.6,1.77138197068317
381.8,1.9532730507821
382,0.821705103505708
382.2,1.02031188277354
382.4,0.889438970807601
382.6,-0.0709268943680512
382.8,-0.381173048180818
383,-0.0620925142693
383.2,-0.226575835482295
383.4,-0.0380815823470657
383.6,0.974108870164671
383.8,1.0373534601461
384,1.09440858520657
384.2,0.988888732828389
384.4,0.51721109493219
384.6,0.868986719446926
384.8,1.09088847144705
385,0.0648121502394581
385.2,-0.30780980390778
385.4,-0.0809798839468528
385.6,0.0317692762141358
385.8,0.129713524854224
386,0.312011330925559
386.2,-0.153350847200364
386.4,0.0667227258137787
386.6,0.000719112567235597
386.8,-0.339222340880442
387,0.707859193466253
387.2,-0.406327939019351
387.4,0.124876630366478
387.6,-0.0173372879929706
387.8,0.211076031440963
388,-0.0442209194672162
388.2,-0.0408176274278614
388.4,-0.0400371817964955
388.6,0.420817964564616
388.8,0.14688261783252
389,0.194928720003301
389.2,-0.429542634270182
389.4,0.228472145341181
389.6,0.127208239787733
389.8,0.799217743456207
390,1.02584531299647
390.2,0.95207545989783
390.4,0.915412537387168
390.6,1.10787132265598
390.8,0.482402398856115
391,2.32930783616151
391.2,2.00017823174984
391.4,0.980935704352229
391.6,-0.0447987488585457
391.8,0.245751954561052
392,-0.0906258410754903
392.2,1.26624322926321
392.4,1.87808921672838
392.6,1.34734455491908
392.8,-0.140906334146449
393,-0.0684757451877633
393.2,-0.368200402820895
393.4,0.208404018917539
393.6,0.190417740024071
393.8,0.137562369497431
394,0.0691511915291992
394.2,0.707053348736781
394.4,1.37837867598419
394.6,1.16052067610032
394.8,-0.0248764534087029
395,0.163394181759044
395.2,2.20932885802372
395.4,1.93837361618835
